0.810000	0.000000	0.034795	0.069376	0.103529	0.137043	0.169713	0.201336	0.231719	0.260672	0.288018	0.313589	0.337226	0.358784	0.378130	0.395145	0.409724	0.421776	0.431228	0.438022	0.442115	0.443482	0.442115	0.438022	0.431228	0.421776	0.409724	0.395145	0.378130	0.358784	0.337226	0.313589	0.288018	0.260672	0.231719	0.201336	0.169713	0.137043	0.103529	0.069376	0.034795	-0.000000	-0.034795	-0.069376	-0.103529	-0.137043	-0.169713	-0.201336	-0.231719	-0.260672	-0.288018	-0.313589	-0.337226	-0.358784	-0.378130	-0.395145	-0.409724	-0.421776	-0.431228	-0.438022	-0.442115	-0.443482	-0.442115	-0.438022	-0.431228	-0.421776	-0.409724	-0.395145	-0.378130	-0.358784	-0.337226	-0.313589	-0.288018	-0.260672	-0.231719	-0.201336	-0.169713	-0.137043	-0.103529	-0.069376	-0.034795	0.000000	
0.812500	0.000000	0.034708	0.069202	0.103270	0.136701	0.169289	0.200833	0.231140	0.260021	0.287299	0.312805	0.336384	0.357888	0.377185	0.394158	0.408700	0.420722	0.430151	0.436927	0.441010	0.442374	0.441010	0.436927	0.430151	0.420722	0.408700	0.394158	0.377185	0.357888	0.336384	0.312805	0.287299	0.260021	0.231140	0.200833	0.169289	0.136701	0.103270	0.069202	0.034708	-0.000000	-0.034708	-0.069202	-0.103270	-0.136701	-0.169289	-0.200833	-0.231140	-0.260021	-0.287299	-0.312805	-0.336384	-0.357888	-0.377185	-0.394158	-0.408700	-0.420722	-0.430151	-0.436927	-0.441010	-0.442374	-0.441010	-0.436927	-0.430151	-0.420722	-0.408700	-0.394158	-0.377185	-0.357888	-0.336384	-0.312805	-0.287299	-0.260021	-0.231140	-0.200833	-0.169289	-0.136701	-0.103270	-0.069202	-0.034708	0.000000	
0.815000	0.000000	0.034622	0.069030	0.103012	0.136359	0.168866	0.200332	0.230562	0.259371	0.286581	0.312024	0.335543	0.356993	0.376243	0.393173	0.407679	0.419671	0.429076	0.435835	0.439908	0.441268	0.439908	0.435835	0.429076	0.419671	0.407679	0.393173	0.376243	0.356993	0.335543	0.312024	0.286581	0.259371	0.230562	0.200332	0.168866	0.136359	0.103012	0.069030	0.034622	-0.000000	-0.034622	-0.069030	-0.103012	-0.136359	-0.168866	-0.200332	-0.230562	-0.259371	-0.286581	-0.312024	-0.335543	-0.356993	-0.376243	-0.393173	-0.407679	-0.419671	-0.429076	-0.435835	-0.439908	-0.441268	-0.439908	-0.435835	-0.429076	-0.419671	-0.407679	-0.393173	-0.376243	-0.356993	-0.335543	-0.312024	-0.286581	-0.259371	-0.230562	-0.200332	-0.168866	-0.136359	-0.103012	-0.069030	-0.034622	0.000000	
0.817500	0.000000	0.034535	0.068857	0.102755	0.136019	0.168444	0.199831	0.229986	0.258723	0.285865	0.311244	0.334705	0.356101	0.375303	0.392190	0.406660	0.418622	0.428004	0.434746	0.438809	0.440166	0.438809	0.434746	0.428004	0.418622	0.406660	0.392190	0.375303	0.356101	0.334705	0.311244	0.285865	0.258723	0.229986	0.199831	0.168444	0.136019	0.102755	0.068857	0.034535	-0.000000	-0.034535	-0.068857	-0.102755	-0.136019	-0.168444	-0.199831	-0.229986	-0.258723	-0.285865	-0.311244	-0.334705	-0.356101	-0.375303	-0.392190	-0.406660	-0.418622	-0.428004	-0.434746	-0.438809	-0.440166	-0.438809	-0.434746	-0.428004	-0.418622	-0.406660	-0.392190	-0.375303	-0.356101	-0.334705	-0.311244	-0.285865	-0.258723	-0.229986	-0.199831	-0.168444	-0.136019	-0.102755	-0.068857	-0.034535	0.000000	
0.820000	0.000000	0.034449	0.068685	0.102498	0.135679	0.168023	0.199332	0.229411	0.258076	0.285150	0.310466	0.333868	0.355212	0.374365	0.391210	0.405644	0.417576	0.426934	0.433660	0.437712	0.439066	0.437712	0.433660	0.426934	0.417576	0.405644	0.391210	0.374365	0.355212	0.333868	0.310466	0.285150	0.258076	0.229411	0.199332	0.168023	0.135679	0.102498	0.068685	0.034449	-0.000000	-0.034449	-0.068685	-0.102498	-0.135679	-0.168023	-0.199332	-0.229411	-0.258076	-0.285150	-0.310466	-0.333868	-0.355212	-0.374365	-0.391210	-0.405644	-0.417576	-0.426934	-0.433660	-0.437712	-0.439066	-0.437712	-0.433660	-0.426934	-0.417576	-0.405644	-0.391210	-0.374365	-0.355212	-0.333868	-0.310466	-0.285150	-0.258076	-0.229411	-0.199332	-0.168023	-0.135679	-0.102498	-0.068685	-0.034449	0.000000	
0.822500	0.000000	0.034363	0.068513	0.102242	0.135340	0.167603	0.198834	0.228838	0.257432	0.284438	0.309691	0.333034	0.354324	0.373430	0.390233	0.404630	0.416533	0.425868	0.432577	0.436619	0.437969	0.436619	0.432577	0.425868	0.416533	0.404630	0.390233	0.373430	0.354324	0.333034	0.309691	0.284438	0.257432	0.228838	0.198834	0.167603	0.135340	0.102242	0.068513	0.034363	-0.000000	-0.034363	-0.068513	-0.102242	-0.135340	-0.167603	-0.198834	-0.228838	-0.257432	-0.284438	-0.309691	-0.333034	-0.354324	-0.373430	-0.390233	-0.404630	-0.416533	-0.425868	-0.432577	-0.436619	-0.437969	-0.436619	-0.432577	-0.425868	-0.416533	-0.404630	-0.390233	-0.373430	-0.354324	-0.333034	-0.309691	-0.284438	-0.257432	-0.228838	-0.198834	-0.167603	-0.135340	-0.102242	-0.068513	-0.034363	0.000000	
0.825000	0.000000	0.034277	0.068342	0.101986	0.135002	0.167185	0.198337	0.228266	0.256788	0.283727	0.308917	0.332202	0.353439	0.372497	0.389258	0.403619	0.415492	0.424803	0.431496	0.435528	0.436874	0.435528	0.431496	0.424803	0.415492	0.403619	0.389258	0.372497	0.353439	0.332202	0.308917	0.283727	0.256788	0.228266	0.198337	0.167185	0.135002	0.101986	0.068342	0.034277	-0.000000	-0.034277	-0.068342	-0.101986	-0.135002	-0.167185	-0.198337	-0.228266	-0.256788	-0.283727	-0.308917	-0.332202	-0.353439	-0.372497	-0.389258	-0.403619	-0.415492	-0.424803	-0.431496	-0.435528	-0.436874	-0.435528	-0.431496	-0.424803	-0.415492	-0.403619	-0.389258	-0.372497	-0.353439	-0.332202	-0.308917	-0.283727	-0.256788	-0.228266	-0.198337	-0.167185	-0.135002	-0.101986	-0.068342	-0.034277	0.000000	
0.827500	0.000000	0.034191	0.068171	0.101731	0.134664	0.166767	0.197841	0.227696	0.256147	0.283018	0.308145	0.331372	0.352556	0.371566	0.388285	0.402611	0.414454	0.423742	0.430417	0.434439	0.435783	0.434439	0.430417	0.423742	0.414454	0.402611	0.388285	0.371566	0.352556	0.331372	0.308145	0.283018	0.256147	0.227696	0.197841	0.166767	0.134664	0.101731	0.068171	0.034191	-0.000000	-0.034191	-0.068171	-0.101731	-0.134664	-0.166767	-0.197841	-0.227696	-0.256147	-0.283018	-0.308145	-0.331372	-0.352556	-0.371566	-0.388285	-0.402611	-0.414454	-0.423742	-0.430417	-0.434439	-0.435783	-0.434439	-0.430417	-0.423742	-0.414454	-0.402611	-0.388285	-0.371566	-0.352556	-0.331372	-0.308145	-0.283018	-0.256147	-0.227696	-0.197841	-0.166767	-0.134664	-0.101731	-0.068171	-0.034191	0.000000	
0.830000	0.000000	0.034106	0.068001	0.101477	0.134328	0.166350	0.197347	0.227127	0.255507	0.282311	0.307375	0.330544	0.351675	0.370637	0.387315	0.401605	0.413418	0.422683	0.429342	0.433354	0.434694	0.433354	0.429342	0.422683	0.413418	0.401605	0.387315	0.370637	0.351675	0.330544	0.307375	0.282311	0.255507	0.227127	0.197347	0.166350	0.134328	0.101477	0.068001	0.034106	-0.000000	-0.034106	-0.068001	-0.101477	-0.134328	-0.166350	-0.197347	-0.227127	-0.255507	-0.282311	-0.307375	-0.330544	-0.351675	-0.370637	-0.387315	-0.401605	-0.413418	-0.422683	-0.429342	-0.433354	-0.434694	-0.433354	-0.429342	-0.422683	-0.413418	-0.401605	-0.387315	-0.370637	-0.351675	-0.330544	-0.307375	-0.282311	-0.255507	-0.227127	-0.197347	-0.166350	-0.134328	-0.101477	-0.068001	-0.034106	0.000000	
0.832500	0.000000	0.034020	0.067831	0.101224	0.133992	0.165934	0.196854	0.226559	0.254868	0.281606	0.306607	0.329718	0.350796	0.369711	0.386347	0.400601	0.412385	0.421627	0.428269	0.432271	0.433608	0.432271	0.428269	0.421627	0.412385	0.400601	0.386347	0.369711	0.350796	0.329718	0.306607	0.281606	0.254868	0.226559	0.196854	0.165934	0.133992	0.101224	0.067831	0.034020	-0.000000	-0.034020	-0.067831	-0.101224	-0.133992	-0.165934	-0.196854	-0.226559	-0.254868	-0.281606	-0.306607	-0.329718	-0.350796	-0.369711	-0.386347	-0.400601	-0.412385	-0.421627	-0.428269	-0.432271	-0.433608	-0.432271	-0.428269	-0.421627	-0.412385	-0.400601	-0.386347	-0.369711	-0.350796	-0.329718	-0.306607	-0.281606	-0.254868	-0.226559	-0.196854	-0.165934	-0.133992	-0.101224	-0.067831	-0.034020	0.000000	
0.835000	0.000000	0.033935	0.067662	0.100971	0.133657	0.165520	0.196362	0.225993	0.254231	0.280902	0.305841	0.328894	0.349919	0.368787	0.385382	0.399600	0.411355	0.420573	0.427199	0.431191	0.432524	0.431191	0.427199	0.420573	0.411355	0.399600	0.385382	0.368787	0.349919	0.328894	0.305841	0.280902	0.254231	0.225993	0.196362	0.165520	0.133657	0.100971	0.067662	0.033935	-0.000000	-0.033935	-0.067662	-0.100971	-0.133657	-0.165520	-0.196362	-0.225993	-0.254231	-0.280902	-0.305841	-0.328894	-0.349919	-0.368787	-0.385382	-0.399600	-0.411355	-0.420573	-0.427199	-0.431191	-0.432524	-0.431191	-0.427199	-0.420573	-0.411355	-0.399600	-0.385382	-0.368787	-0.349919	-0.328894	-0.305841	-0.280902	-0.254231	-0.225993	-0.196362	-0.165520	-0.133657	-0.100971	-0.067662	-0.033935	0.000000	
0.837500	0.000000	0.033851	0.067493	0.100718	0.133323	0.165106	0.195871	0.225429	0.253596	0.280200	0.305077	0.328072	0.349045	0.367866	0.384419	0.398602	0.410327	0.419523	0.426132	0.430113	0.431443	0.430113	0.426132	0.419523	0.410327	0.398602	0.384419	0.367866	0.349045	0.328072	0.305077	0.280200	0.253596	0.225429	0.195871	0.165106	0.133323	0.100718	0.067493	0.033851	-0.000000	-0.033851	-0.067493	-0.100718	-0.133323	-0.165106	-0.195871	-0.225429	-0.253596	-0.280200	-0.305077	-0.328072	-0.349045	-0.367866	-0.384419	-0.398602	-0.410327	-0.419523	-0.426132	-0.430113	-0.431443	-0.430113	-0.426132	-0.419523	-0.410327	-0.398602	-0.384419	-0.367866	-0.349045	-0.328072	-0.305077	-0.280200	-0.253596	-0.225429	-0.195871	-0.165106	-0.133323	-0.100718	-0.067493	-0.033851	0.000000	
0.840000	0.000000	0.033766	0.067324	0.100467	0.132990	0.164694	0.195382	0.224865	0.252962	0.279500	0.304314	0.327252	0.348173	0.366947	0.383458	0.397606	0.409302	0.418474	0.425067	0.429039	0.430365	0.429039	0.425067	0.418474	0.409302	0.397606	0.383458	0.366947	0.348173	0.327252	0.304314	0.279500	0.252962	0.224865	0.195382	0.164694	0.132990	0.100467	0.067324	0.033766	-0.000000	-0.033766	-0.067324	-0.100467	-0.132990	-0.164694	-0.195382	-0.224865	-0.252962	-0.279500	-0.304314	-0.327252	-0.348173	-0.366947	-0.383458	-0.397606	-0.409302	-0.418474	-0.425067	-0.429039	-0.430365	-0.429039	-0.425067	-0.418474	-0.409302	-0.397606	-0.383458	-0.366947	-0.348173	-0.327252	-0.304314	-0.279500	-0.252962	-0.224865	-0.195382	-0.164694	-0.132990	-0.100467	-0.067324	-0.033766	0.000000	
0.842500	0.000000	0.033682	0.067156	0.100216	0.132658	0.164282	0.194894	0.224303	0.252330	0.278802	0.303554	0.326435	0.347303	0.366030	0.382500	0.396612	0.408279	0.417429	0.424005	0.427967	0.429290	0.427967	0.424005	0.417429	0.408279	0.396612	0.382500	0.366030	0.347303	0.326435	0.303554	0.278802	0.252330	0.224303	0.194894	0.164282	0.132658	0.100216	0.067156	0.033682	-0.000000	-0.033682	-0.067156	-0.100216	-0.132658	-0.164282	-0.194894	-0.224303	-0.252330	-0.278802	-0.303554	-0.326435	-0.347303	-0.366030	-0.382500	-0.396612	-0.408279	-0.417429	-0.424005	-0.427967	-0.429290	-0.427967	-0.424005	-0.417429	-0.408279	-0.396612	-0.382500	-0.366030	-0.347303	-0.326435	-0.303554	-0.278802	-0.252330	-0.224303	-0.194894	-0.164282	-0.132658	-0.100216	-0.067156	-0.033682	0.000000	
0.845000	0.000000	0.033598	0.066988	0.099965	0.132326	0.163872	0.194407	0.223743	0.251700	0.278105	0.302795	0.325619	0.346435	0.365115	0.381544	0.395621	0.407259	0.416386	0.422945	0.426897	0.428217	0.426897	0.422945	0.416386	0.407259	0.395621	0.381544	0.365115	0.346435	0.325619	0.302795	0.278105	0.251700	0.223743	0.194407	0.163872	0.132326	0.099965	0.066988	0.033598	-0.000000	-0.033598	-0.066988	-0.099965	-0.132326	-0.163872	-0.194407	-0.223743	-0.251700	-0.278105	-0.302795	-0.325619	-0.346435	-0.365115	-0.381544	-0.395621	-0.407259	-0.416386	-0.422945	-0.426897	-0.428217	-0.426897	-0.422945	-0.416386	-0.407259	-0.395621	-0.381544	-0.365115	-0.346435	-0.325619	-0.302795	-0.278105	-0.251700	-0.223743	-0.194407	-0.163872	-0.132326	-0.099965	-0.066988	-0.033598	0.000000	
0.847500	0.000000	0.033514	0.066821	0.099716	0.131996	0.163462	0.193921	0.223184	0.251071	0.277410	0.302039	0.324805	0.345569	0.364203	0.380591	0.394633	0.406241	0.415345	0.421888	0.425831	0.427147	0.425831	0.421888	0.415345	0.406241	0.394633	0.380591	0.364203	0.345569	0.324805	0.302039	0.277410	0.251071	0.223184	0.193921	0.163462	0.131996	0.099716	0.066821	0.033514	-0.000000	-0.033514	-0.066821	-0.099716	-0.131996	-0.163462	-0.193921	-0.223184	-0.251071	-0.277410	-0.302039	-0.324805	-0.345569	-0.364203	-0.380591	-0.394633	-0.406241	-0.415345	-0.421888	-0.425831	-0.427147	-0.425831	-0.421888	-0.415345	-0.406241	-0.394633	-0.380591	-0.364203	-0.345569	-0.324805	-0.302039	-0.277410	-0.251071	-0.223184	-0.193921	-0.163462	-0.131996	-0.099716	-0.066821	-0.033514	0.000000	
0.850000	0.000000	0.033430	0.066654	0.099466	0.131666	0.163054	0.193436	0.222626	0.250444	0.276717	0.301284	0.323994	0.344706	0.363293	0.379640	0.393647	0.405226	0.414307	0.420834	0.424767	0.426080	0.424767	0.420834	0.414307	0.405226	0.393647	0.379640	0.363293	0.344706	0.323994	0.301284	0.276717	0.250444	0.222626	0.193436	0.163054	0.131666	0.099466	0.066654	0.033430	-0.000000	-0.033430	-0.066654	-0.099466	-0.131666	-0.163054	-0.193436	-0.222626	-0.250444	-0.276717	-0.301284	-0.323994	-0.344706	-0.363293	-0.379640	-0.393647	-0.405226	-0.414307	-0.420834	-0.424767	-0.426080	-0.424767	-0.420834	-0.414307	-0.405226	-0.393647	-0.379640	-0.363293	-0.344706	-0.323994	-0.301284	-0.276717	-0.250444	-0.222626	-0.193436	-0.163054	-0.131666	-0.099466	-0.066654	-0.033430	0.000000	
0.852500	0.000000	0.033346	0.066487	0.099218	0.131337	0.162646	0.192953	0.222070	0.249818	0.276025	0.300531	0.323184	0.343845	0.362385	0.378691	0.392663	0.404214	0.413272	0.419783	0.423705	0.425015	0.423705	0.419783	0.413272	0.404214	0.392663	0.378691	0.362385	0.343845	0.323184	0.300531	0.276025	0.249818	0.222070	0.192953	0.162646	0.131337	0.099218	0.066487	0.033346	-0.000000	-0.033346	-0.066487	-0.099218	-0.131337	-0.162646	-0.192953	-0.222070	-0.249818	-0.276025	-0.300531	-0.323184	-0.343845	-0.362385	-0.378691	-0.392663	-0.404214	-0.413272	-0.419783	-0.423705	-0.425015	-0.423705	-0.419783	-0.413272	-0.404214	-0.392663	-0.378691	-0.362385	-0.343845	-0.323184	-0.300531	-0.276025	-0.249818	-0.222070	-0.192953	-0.162646	-0.131337	-0.099218	-0.066487	-0.033346	0.000000	
0.855000	0.000000	0.033263	0.066321	0.098970	0.131009	0.162240	0.192471	0.221515	0.249194	0.275336	0.299780	0.322377	0.342985	0.361480	0.377745	0.391682	0.403204	0.412239	0.418734	0.422646	0.423953	0.422646	0.418734	0.412239	0.403204	0.391682	0.377745	0.361480	0.342985	0.322377	0.299780	0.275336	0.249194	0.221515	0.192471	0.162240	0.131009	0.098970	0.066321	0.033263	-0.000000	-0.033263	-0.066321	-0.098970	-0.131009	-0.162240	-0.192471	-0.221515	-0.249194	-0.275336	-0.299780	-0.322377	-0.342985	-0.361480	-0.377745	-0.391682	-0.403204	-0.412239	-0.418734	-0.422646	-0.423953	-0.422646	-0.418734	-0.412239	-0.403204	-0.391682	-0.377745	-0.361480	-0.342985	-0.322377	-0.299780	-0.275336	-0.249194	-0.221515	-0.192471	-0.162240	-0.131009	-0.098970	-0.066321	-0.033263	0.000000	
0.857500	0.000000	0.033180	0.066155	0.098723	0.130681	0.161835	0.191990	0.220962	0.248571	0.274648	0.299031	0.321571	0.342128	0.360576	0.376801	0.390703	0.402196	0.411209	0.417687	0.421590	0.422894	0.421590	0.417687	0.411209	0.402196	0.390703	0.376801	0.360576	0.342128	0.321571	0.299031	0.274648	0.248571	0.220962	0.191990	0.161835	0.130681	0.098723	0.066155	0.033180	-0.000000	-0.033180	-0.066155	-0.098723	-0.130681	-0.161835	-0.191990	-0.220962	-0.248571	-0.274648	-0.299031	-0.321571	-0.342128	-0.360576	-0.376801	-0.390703	-0.402196	-0.411209	-0.417687	-0.421590	-0.422894	-0.421590	-0.417687	-0.411209	-0.402196	-0.390703	-0.376801	-0.360576	-0.342128	-0.321571	-0.299031	-0.274648	-0.248571	-0.220962	-0.191990	-0.161835	-0.130681	-0.098723	-0.066155	-0.033180	0.000000	
0.860000	0.000000	0.033097	0.065990	0.098476	0.130355	0.161430	0.191510	0.220409	0.247950	0.273961	0.298284	0.320768	0.341274	0.359675	0.375860	0.389727	0.401191	0.410182	0.416644	0.420537	0.421837	0.420537	0.416644	0.410182	0.401191	0.389727	0.375860	0.359675	0.341274	0.320768	0.298284	0.273961	0.247950	0.220409	0.191510	0.161430	0.130355	0.098476	0.065990	0.033097	-0.000000	-0.033097	-0.065990	-0.098476	-0.130355	-0.161430	-0.191510	-0.220409	-0.247950	-0.273961	-0.298284	-0.320768	-0.341274	-0.359675	-0.375860	-0.389727	-0.401191	-0.410182	-0.416644	-0.420537	-0.421837	-0.420537	-0.416644	-0.410182	-0.401191	-0.389727	-0.375860	-0.359675	-0.341274	-0.320768	-0.298284	-0.273961	-0.247950	-0.220409	-0.191510	-0.161430	-0.130355	-0.098476	-0.065990	-0.033097	0.000000	
0.862500	0.000000	0.033014	0.065825	0.098230	0.130029	0.161027	0.191032	0.219859	0.247330	0.273277	0.297539	0.319966	0.340421	0.358777	0.374921	0.388753	0.400189	0.409157	0.415603	0.419486	0.420783	0.419486	0.415603	0.409157	0.400189	0.388753	0.374921	0.358777	0.340421	0.319966	0.297539	0.273277	0.247330	0.219859	0.191032	0.161027	0.130029	0.098230	0.065825	0.033014	-0.000000	-0.033014	-0.065825	-0.098230	-0.130029	-0.161027	-0.191032	-0.219859	-0.247330	-0.273277	-0.297539	-0.319966	-0.340421	-0.358777	-0.374921	-0.388753	-0.400189	-0.409157	-0.415603	-0.419486	-0.420783	-0.419486	-0.415603	-0.409157	-0.400189	-0.388753	-0.374921	-0.358777	-0.340421	-0.319966	-0.297539	-0.273277	-0.247330	-0.219859	-0.191032	-0.161027	-0.130029	-0.098230	-0.065825	-0.033014	0.000000	
0.865000	0.000000	0.032932	0.065661	0.097984	0.129704	0.160624	0.190554	0.219309	0.246712	0.272594	0.296795	0.319167	0.339570	0.357880	0.373984	0.387782	0.399189	0.408135	0.414564	0.418438	0.419732	0.418438	0.414564	0.408135	0.399189	0.387782	0.373984	0.357880	0.339570	0.319167	0.296795	0.272594	0.246712	0.219309	0.190554	0.160624	0.129704	0.097984	0.065661	0.032932	-0.000000	-0.032932	-0.065661	-0.097984	-0.129704	-0.160624	-0.190554	-0.219309	-0.246712	-0.272594	-0.296795	-0.319167	-0.339570	-0.357880	-0.373984	-0.387782	-0.399189	-0.408135	-0.414564	-0.418438	-0.419732	-0.418438	-0.414564	-0.408135	-0.399189	-0.387782	-0.373984	-0.357880	-0.339570	-0.319167	-0.296795	-0.272594	-0.246712	-0.219309	-0.190554	-0.160624	-0.129704	-0.097984	-0.065661	-0.032932	0.000000	
0.867500	0.000000	0.032849	0.065496	0.097740	0.129380	0.160223	0.190078	0.218761	0.246096	0.271913	0.296054	0.318369	0.338722	0.356986	0.373049	0.386813	0.398191	0.407115	0.413528	0.417392	0.418683	0.417392	0.413528	0.407115	0.398191	0.386813	0.373049	0.356986	0.338722	0.318369	0.296054	0.271913	0.246096	0.218761	0.190078	0.160223	0.129380	0.097740	0.065496	0.032849	-0.000000	-0.032849	-0.065496	-0.097740	-0.129380	-0.160223	-0.190078	-0.218761	-0.246096	-0.271913	-0.296054	-0.318369	-0.338722	-0.356986	-0.373049	-0.386813	-0.398191	-0.407115	-0.413528	-0.417392	-0.418683	-0.417392	-0.413528	-0.407115	-0.398191	-0.386813	-0.373049	-0.356986	-0.338722	-0.318369	-0.296054	-0.271913	-0.246096	-0.218761	-0.190078	-0.160223	-0.129380	-0.097740	-0.065496	-0.032849	0.000000	
0.870000	0.000000	0.032767	0.065333	0.097495	0.129057	0.159823	0.189603	0.218215	0.245481	0.271233	0.295314	0.317574	0.337875	0.356094	0.372117	0.385846	0.397196	0.406098	0.412495	0.416349	0.417637	0.416349	0.412495	0.406098	0.397196	0.385846	0.372117	0.356094	0.337875	0.317574	0.295314	0.271233	0.245481	0.218215	0.189603	0.159823	0.129057	0.097495	0.065333	0.032767	-0.000000	-0.032767	-0.065333	-0.097495	-0.129057	-0.159823	-0.189603	-0.218215	-0.245481	-0.271233	-0.295314	-0.317574	-0.337875	-0.356094	-0.372117	-0.385846	-0.397196	-0.406098	-0.412495	-0.416349	-0.417637	-0.416349	-0.412495	-0.406098	-0.397196	-0.385846	-0.372117	-0.356094	-0.337875	-0.317574	-0.295314	-0.271233	-0.245481	-0.218215	-0.189603	-0.159823	-0.129057	-0.097495	-0.065333	-0.032767	0.000000	
0.872500	0.000000	0.032686	0.065170	0.097252	0.128734	0.159423	0.189129	0.217669	0.244867	0.270556	0.294576	0.316780	0.337031	0.355204	0.371187	0.384882	0.396204	0.405083	0.411464	0.415309	0.416593	0.415309	0.411464	0.405083	0.396204	0.384882	0.371187	0.355204	0.337031	0.316780	0.294576	0.270556	0.244867	0.217669	0.189129	0.159423	0.128734	0.097252	0.065170	0.032686	-0.000000	-0.032686	-0.065170	-0.097252	-0.128734	-0.159423	-0.189129	-0.217669	-0.244867	-0.270556	-0.294576	-0.316780	-0.337031	-0.355204	-0.371187	-0.384882	-0.396204	-0.405083	-0.411464	-0.415309	-0.416593	-0.415309	-0.411464	-0.405083	-0.396204	-0.384882	-0.371187	-0.355204	-0.337031	-0.316780	-0.294576	-0.270556	-0.244867	-0.217669	-0.189129	-0.159423	-0.128734	-0.097252	-0.065170	-0.032686	0.000000	
0.875000	0.000000	0.032604	0.065007	0.097009	0.128413	0.159025	0.188657	0.217126	0.244256	0.269880	0.293840	0.315989	0.336189	0.354317	0.370260	0.383920	0.395214	0.404071	0.410436	0.414271	0.415552	0.414271	0.410436	0.404071	0.395214	0.383920	0.370260	0.354317	0.336189	0.315989	0.293840	0.269880	0.244256	0.217126	0.188657	0.159025	0.128413	0.097009	0.065007	0.032604	-0.000000	-0.032604	-0.065007	-0.097009	-0.128413	-0.159025	-0.188657	-0.217126	-0.244256	-0.269880	-0.293840	-0.315989	-0.336189	-0.354317	-0.370260	-0.383920	-0.395214	-0.404071	-0.410436	-0.414271	-0.415552	-0.414271	-0.410436	-0.404071	-0.395214	-0.383920	-0.370260	-0.354317	-0.336189	-0.315989	-0.293840	-0.269880	-0.244256	-0.217126	-0.188657	-0.159025	-0.128413	-0.097009	-0.065007	-0.032604	0.000000	
